 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211190 Sucupira do Norte
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";460;441;901
"De 5 a 9 anos";484;475;959
"De 10 a 14 anos";518;521;1039
"De 15 a 19 anos";521;481;1002
"De 20 a 24 anos";525;473;998
"De 25 a 29 anos";472;410;882
"De 30 a 34 anos";414;341;755
"De 35 a 39 anos";339;325;664
"De 40 a 44 anos";288;290;578
"De 45 a 49 anos";278;282;560
"De 50 a 54 anos";280;266;546
"De 55 a 59 anos";230;246;476
"De 60 a 64 anos";176;203;379
"De 65 a 69 anos";145;143;288
"De 70 a 74 anos";108;119;227
"De 75 a 79 anos";75;98;173
"De 80 anos ou mais";98;117;215
"Total";5411;5231;10642
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

