 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432100 Tapera
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";320;305;625
"De 5 a 9 anos";318;310;628
"De 10 a 14 anos";316;290;606
"De 15 a 19 anos";361;328;689
"De 20 a 24 anos";345;344;689
"De 25 a 29 anos";414;373;787
"De 30 a 34 anos";403;370;773
"De 35 a 39 anos";396;366;762
"De 40 a 44 anos";325;353;678
"De 45 a 49 anos";351;323;674
"De 50 a 54 anos";323;408;731
"De 55 a 59 anos";345;371;716
"De 60 a 64 anos";287;338;625
"De 65 a 69 anos";231;313;544
"De 70 a 74 anos";159;222;381
"De 75 a 79 anos";113;167;280
"De 80 anos ou mais";130;259;389
"Total";5137;5440;10577
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

