 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432100 Tapera
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";422;402;824
"De 5 a 9 anos";456;417;873
"De 10 a 14 anos";498;438;936
"De 15 a 19 anos";502;464;966
"De 20 a 24 anos";456;439;895
"De 25 a 29 anos";391;388;779
"De 30 a 34 anos";390;406;796
"De 35 a 39 anos";388;450;838
"De 40 a 44 anos";378;413;791
"De 45 a 49 anos";324;366;690
"De 50 a 54 anos";268;310;578
"De 55 a 59 anos";217;243;460
"De 60 a 64 anos";185;204;389
"De 65 a 69 anos";148;181;329
"De 70 a 74 anos";105;141;246
"De 75 a 79 anos";72;111;183
"De 80 anos ou mais";49;98;147
"Total";5249;5471;10720
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

