 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130070 Boca do Acre
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1866;1816;3682
"De 5 a 9 anos";2039;1922;3961
"De 10 a 14 anos";1887;1789;3676
"De 15 a 19 anos";1765;1567;3332
"De 20 a 24 anos";1556;1378;2934
"De 25 a 29 anos";1332;1246;2578
"De 30 a 34 anos";1101;1005;2106
"De 35 a 39 anos";878;793;1671
"De 40 a 44 anos";744;651;1395
"De 45 a 49 anos";589;523;1112
"De 50 a 54 anos";517;457;974
"De 55 a 59 anos";386;357;743
"De 60 a 64 anos";343;307;650
"De 65 a 69 anos";278;237;515
"De 70 a 74 anos";195;167;362
"De 75 a 79 anos";128;103;231
"De 80 anos ou mais";123;118;241
"Total";15727;14436;30163
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

