 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130070 Boca do Acre
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1878;1819;3697
"De 5 a 9 anos";1863;1761;3624
"De 10 a 14 anos";1930;1771;3701
"De 15 a 19 anos";1832;1700;3532
"De 20 a 24 anos";1583;1423;3006
"De 25 a 29 anos";1384;1253;2637
"De 30 a 34 anos";1246;1189;2435
"De 35 a 39 anos";1078;1013;2091
"De 40 a 44 anos";904;826;1730
"De 45 a 49 anos";742;642;1384
"De 50 a 54 anos";591;536;1127
"De 55 a 59 anos";491;442;933
"De 60 a 64 anos";374;359;733
"De 65 a 69 anos";297;285;582
"De 70 a 74 anos";241;206;447
"De 75 a 79 anos";153;136;289
"De 80 anos ou mais";165;155;320
"Total";16752;15516;32268
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

