 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130070 Boca do Acre
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1913;1846;3759
"De 5 a 9 anos";2053;1950;4003
"De 10 a 14 anos";1775;1693;3468
"De 15 a 19 anos";1745;1540;3285
"De 20 a 24 anos";1565;1425;2990
"De 25 a 29 anos";1321;1225;2546
"De 30 a 34 anos";1065;951;2016
"De 35 a 39 anos";813;720;1533
"De 40 a 44 anos";695;612;1307
"De 45 a 49 anos";553;486;1039
"De 50 a 54 anos";494;441;935
"De 55 a 59 anos";343;332;675
"De 60 a 64 anos";362;287;649
"De 65 a 69 anos";253;223;476
"De 70 a 74 anos";190;153;343
"De 75 a 79 anos";114;94;208
"De 80 anos ou mais";110;106;216
"Total";15364;14084;29448
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

