 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130070 Boca do Acre
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1906;1823;3729
"De 5 a 9 anos";1856;1744;3600
"De 10 a 14 anos";1764;1613;3377
"De 15 a 19 anos";1757;1644;3401
"De 20 a 24 anos";1638;1559;3197
"De 25 a 29 anos";1463;1339;2802
"De 30 a 34 anos";1337;1252;2589
"De 35 a 39 anos";1201;1144;2345
"De 40 a 44 anos";1028;972;2000
"De 45 a 49 anos";863;767;1630
"De 50 a 54 anos";682;614;1296
"De 55 a 59 anos";539;505;1044
"De 60 a 64 anos";430;392;822
"De 65 a 69 anos";317;312;629
"De 70 a 74 anos";255;233;488
"De 75 a 79 anos";175;159;334
"De 80 anos ou mais";182;175;357
"Total";17393;16247;33640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

