 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110145 Parecis
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;232;477
"De 5 a 9 anos";257;240;497
"De 10 a 14 anos";268;229;497
"De 15 a 19 anos";271;241;512
"De 20 a 24 anos";228;211;439
"De 25 a 29 anos";208;196;404
"De 30 a 34 anos";182;159;341
"De 35 a 39 anos";174;145;319
"De 40 a 44 anos";174;142;316
"De 45 a 49 anos";144;114;258
"De 50 a 54 anos";107;92;199
"De 55 a 59 anos";90;58;148
"De 60 a 64 anos";76;49;125
"De 65 a 69 anos";51;26;77
"De 70 a 74 anos";40;19;59
"De 75 a 79 anos";15;11;26
"De 80 anos ou mais";12;9;21
"Total";2542;2173;4715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

