 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354220 Rancharia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1239;1178;2417
"De 5 a 9 anos";1258;1270;2528
"De 10 a 14 anos";1357;1367;2724
"De 15 a 19 anos";1478;1386;2864
"De 20 a 24 anos";1322;1251;2573
"De 25 a 29 anos";1121;1112;2233
"De 30 a 34 anos";1106;1188;2294
"De 35 a 39 anos";1165;1178;2343
"De 40 a 44 anos";994;1014;2008
"De 45 a 49 anos";786;806;1592
"De 50 a 54 anos";661;690;1351
"De 55 a 59 anos";523;630;1153
"De 60 a 64 anos";459;534;993
"De 65 a 69 anos";405;448;853
"De 70 a 74 anos";302;344;646
"De 75 a 79 anos";240;255;495
"De 80 anos ou mais";116;144;260
"Total";14532;14795;29327
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

