 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354220 Rancharia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1055;969;2024
"De 5 a 9 anos";1180;1110;2290
"De 10 a 14 anos";1177;1179;2356
"De 15 a 19 anos";1248;1222;2470
"De 20 a 24 anos";1287;1242;2529
"De 25 a 29 anos";1197;1166;2363
"De 30 a 34 anos";1061;1095;2156
"De 35 a 39 anos";1039;1112;2151
"De 40 a 44 anos";1085;1186;2271
"De 45 a 49 anos";1013;1042;2055
"De 50 a 54 anos";813;828;1641
"De 55 a 59 anos";641;709;1350
"De 60 a 64 anos";511;596;1107
"De 65 a 69 anos";410;528;938
"De 70 a 74 anos";343;404;747
"De 75 a 79 anos";231;290;521
"De 80 anos ou mais";229;286;515
"Total";14520;14964;29484
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

