 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354220 Rancharia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";954;912;1866
"De 5 a 9 anos";975;887;1862
"De 10 a 14 anos";1017;911;1928
"De 15 a 19 anos";1006;978;1984
"De 20 a 24 anos";1061;1058;2119
"De 25 a 29 anos";1153;1142;2295
"De 30 a 34 anos";1171;1159;2330
"De 35 a 39 anos";1090;1125;2215
"De 40 a 44 anos";1011;1045;2056
"De 45 a 49 anos";1004;1121;2125
"De 50 a 54 anos";1017;1118;2135
"De 55 a 59 anos";906;933;1839
"De 60 a 64 anos";701;760;1461
"De 65 a 69 anos";518;592;1110
"De 70 a 74 anos";383;499;882
"De 75 a 79 anos";280;380;660
"De 80 anos ou mais";334;468;802
"Total";14581;15088;29669
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

