 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520005 Abadia de Goiás
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;276;533
"De 5 a 9 anos";276;316;592
"De 10 a 14 anos";323;339;662
"De 15 a 19 anos";344;315;659
"De 20 a 24 anos";295;313;608
"De 25 a 29 anos";316;301;617
"De 30 a 34 anos";280;309;589
"De 35 a 39 anos";266;270;536
"De 40 a 44 anos";242;251;493
"De 45 a 49 anos";228;208;436
"De 50 a 54 anos";184;199;383
"De 55 a 59 anos";130;152;282
"De 60 a 64 anos";100;112;212
"De 65 a 69 anos";74;81;155
"De 70 a 74 anos";57;64;121
"De 75 a 79 anos";35;30;65
"De 80 anos ou mais";25;32;57
"Total";3432;3568;7000
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

