 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520005 Abadia de Goiás
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;263;537
"De 5 a 9 anos";310;298;608
"De 10 a 14 anos";300;303;603
"De 15 a 19 anos";285;308;593
"De 20 a 24 anos";311;274;585
"De 25 a 29 anos";260;270;530
"De 30 a 34 anos";236;257;493
"De 35 a 39 anos";235;229;464
"De 40 a 44 anos";207;192;399
"De 45 a 49 anos";182;186;368
"De 50 a 54 anos";124;143;267
"De 55 a 59 anos";91;100;191
"De 60 a 64 anos";88;78;166
"De 65 a 69 anos";54;56;110
"De 70 a 74 anos";52;37;89
"De 75 a 79 anos";27;31;58
"De 80 anos ou mais";18;21;39
"Total";3054;3046;6100
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

