 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520005 Abadia de Goiás
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";268;269;537
"De 5 a 9 anos";297;305;602
"De 10 a 14 anos";310;319;629
"De 15 a 19 anos";308;313;621
"De 20 a 24 anos";306;291;597
"De 25 a 29 anos";285;285;570
"De 30 a 34 anos";253;278;531
"De 35 a 39 anos";247;245;492
"De 40 a 44 anos";222;217;439
"De 45 a 49 anos";200;195;395
"De 50 a 54 anos";147;165;312
"De 55 a 59 anos";106;120;226
"De 60 a 64 anos";92;91;183
"De 65 a 69 anos";62;66;128
"De 70 a 74 anos";54;48;102
"De 75 a 79 anos";30;30;60
"De 80 anos ou mais";20;25;45
"Total";3207;3262;6469
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

