 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520005 Abadia de Goiás
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;320;655
"De 5 a 9 anos";305;308;613
"De 10 a 14 anos";291;315;606
"De 15 a 19 anos";317;354;671
"De 20 a 24 anos";362;376;738
"De 25 a 29 anos";361;366;727
"De 30 a 34 anos";350;351;701
"De 35 a 39 anos";330;349;679
"De 40 a 44 anos";297;320;617
"De 45 a 49 anos";271;286;557
"De 50 a 54 anos";253;254;507
"De 55 a 59 anos";203;230;433
"De 60 a 64 anos";142;191;333
"De 65 a 69 anos";93;125;218
"De 70 a 74 anos";63;82;145
"De 75 a 79 anos";43;58;101
"De 80 anos ou mais";39;50;89
"Total";4055;4335;8390
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

