 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412120 Quitandinha
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";671;636;1307
"De 5 a 9 anos";786;733;1519
"De 10 a 14 anos";844;786;1630
"De 15 a 19 anos";808;770;1578
"De 20 a 24 anos";794;709;1503
"De 25 a 29 anos";719;628;1347
"De 30 a 34 anos";659;580;1239
"De 35 a 39 anos";631;587;1218
"De 40 a 44 anos";598;532;1130
"De 45 a 49 anos";505;499;1004
"De 50 a 54 anos";446;427;873
"De 55 a 59 anos";386;347;733
"De 60 a 64 anos";317;310;627
"De 65 a 69 anos";247;231;478
"De 70 a 74 anos";184;168;352
"De 75 a 79 anos";114;107;221
"De 80 anos ou mais";83;98;181
"Total";8792;8148;16940
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

