 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412120 Quitandinha
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";666;630;1296
"De 5 a 9 anos";691;641;1332
"De 10 a 14 anos";776;718;1494
"De 15 a 19 anos";814;762;1576
"De 20 a 24 anos";772;729;1501
"De 25 a 29 anos";696;670;1366
"De 30 a 34 anos";714;646;1360
"De 35 a 39 anos";676;627;1303
"De 40 a 44 anos";652;599;1251
"De 45 a 49 anos";624;574;1198
"De 50 a 54 anos";539;522;1061
"De 55 a 59 anos";474;456;930
"De 60 a 64 anos";392;354;746
"De 65 a 69 anos";301;284;585
"De 70 a 74 anos";220;206;426
"De 75 a 79 anos";143;128;271
"De 80 anos ou mais";125;139;264
"Total";9275;8685;17960
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

