 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320030 Alfredo Chaves
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";478;453;931
"De 5 a 9 anos";466;446;912
"De 10 a 14 anos";468;476;944
"De 15 a 19 anos";497;508;1005
"De 20 a 24 anos";544;528;1072
"De 25 a 29 anos";579;550;1129
"De 30 a 34 anos";603;580;1183
"De 35 a 39 anos";599;546;1145
"De 40 a 44 anos";532;522;1054
"De 45 a 49 anos";533;495;1028
"De 50 a 54 anos";487;467;954
"De 55 a 59 anos";418;418;836
"De 60 a 64 anos";346;312;658
"De 65 a 69 anos";260;235;495
"De 70 a 74 anos";204;193;397
"De 75 a 79 anos";138;141;279
"De 80 anos ou mais";162;201;363
"Total";7314;7071;14385
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

