 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320030 Alfredo Chaves
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";508;479;987
"De 5 a 9 anos";492;513;1005
"De 10 a 14 anos";534;542;1076
"De 15 a 19 anos";584;567;1151
"De 20 a 24 anos";625;583;1208
"De 25 a 29 anos";622;592;1214
"De 30 a 34 anos";599;556;1155
"De 35 a 39 anos";550;518;1068
"De 40 a 44 anos";542;505;1047
"De 45 a 49 anos";504;458;962
"De 50 a 54 anos";416;430;846
"De 55 a 59 anos";357;317;674
"De 60 a 64 anos";276;254;530
"De 65 a 69 anos";230;207;437
"De 70 a 74 anos";173;159;332
"De 75 a 79 anos";116;121;237
"De 80 anos ou mais";129;157;286
"Total";7257;6958;14215
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

