 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292390 Pau Brasil
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";479;457;936
"De 5 a 9 anos";510;461;971
"De 10 a 14 anos";566;562;1128
"De 15 a 19 anos";489;506;995
"De 20 a 24 anos";462;413;875
"De 25 a 29 anos";390;413;803
"De 30 a 34 anos";357;379;736
"De 35 a 39 anos";355;350;705
"De 40 a 44 anos";285;293;578
"De 45 a 49 anos";262;272;534
"De 50 a 54 anos";227;244;471
"De 55 a 59 anos";250;220;470
"De 60 a 64 anos";161;192;353
"De 65 a 69 anos";135;138;273
"De 70 a 74 anos";135;110;245
"De 75 a 79 anos";82;92;174
"De 80 anos ou mais";104;86;190
"Total";5249;5188;10437
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

