 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292390 Pau Brasil
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";519;484;1003
"De 5 a 9 anos";581;571;1152
"De 10 a 14 anos";578;587;1165
"De 15 a 19 anos";526;501;1027
"De 20 a 24 anos";446;451;897
"De 25 a 29 anos";402;418;820
"De 30 a 34 anos";384;376;760
"De 35 a 39 anos";317;321;638
"De 40 a 44 anos";280;289;569
"De 45 a 49 anos";262;262;524
"De 50 a 54 anos";257;239;496
"De 55 a 59 anos";205;214;419
"De 60 a 64 anos";157;176;333
"De 65 a 69 anos";154;139;293
"De 70 a 74 anos";119;117;236
"De 75 a 79 anos";84;75;159
"De 80 anos ou mais";106;86;192
"Total";5377;5306;10683
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

