 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292390 Pau Brasil
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";458;436;894
"De 5 a 9 anos";461;425;886
"De 10 a 14 anos";487;457;944
"De 15 a 19 anos";466;473;939
"De 20 a 24 anos";422;410;832
"De 25 a 29 anos";382;369;751
"De 30 a 34 anos";343;375;718
"De 35 a 39 anos";336;355;691
"De 40 a 44 anos";310;308;618
"De 45 a 49 anos";256;266;522
"De 50 a 54 anos";223;248;471
"De 55 a 59 anos";219;219;438
"De 60 a 64 anos";194;194;388
"De 65 a 69 anos";134;150;284
"De 70 a 74 anos";118;110;228
"De 75 a 79 anos";91;87;178
"De 80 anos ou mais";102;97;199
"Total";5002;4979;9981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

