 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330414 Queimados
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6019;5746;11765
"De 5 a 9 anos";6955;6776;13731
"De 10 a 14 anos";6342;6282;12624
"De 15 a 19 anos";6033;6080;12113
"De 20 a 24 anos";6052;6143;12195
"De 25 a 29 anos";5706;6048;11754
"De 30 a 34 anos";4989;5444;10433
"De 35 a 39 anos";4722;5065;9787
"De 40 a 44 anos";4151;4589;8740
"De 45 a 49 anos";3558;4000;7558
"De 50 a 54 anos";2771;3128;5899
"De 55 a 59 anos";2177;2478;4655
"De 60 a 64 anos";1542;1791;3333
"De 65 a 69 anos";1162;1481;2643
"De 70 a 74 anos";796;1111;1907
"De 75 a 79 anos";586;827;1413
"De 80 anos ou mais";405;674;1079
"Total";63966;67663;131629
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

