 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330414 Queimados
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6941;6720;13661
"De 5 a 9 anos";6512;6487;12999
"De 10 a 14 anos";6193;6136;12329
"De 15 a 19 anos";6146;6002;12148
"De 20 a 24 anos";5883;6021;11904
"De 25 a 29 anos";5163;5475;10638
"De 30 a 34 anos";4842;5086;9928
"De 35 a 39 anos";4244;4638;8882
"De 40 a 44 anos";3795;4214;8009
"De 45 a 49 anos";3010;3291;6301
"De 50 a 54 anos";2438;2692;5130
"De 55 a 59 anos";1772;1971;3743
"De 60 a 64 anos";1394;1664;3058
"De 65 a 69 anos";988;1315;2303
"De 70 a 74 anos";811;1027;1838
"De 75 a 79 anos";522;754;1276
"De 80 anos ou mais";262;403;665
"Total";60916;63896;124812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

