 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330414 Queimados
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5603;5248;10851
"De 5 a 9 anos";6109;5988;12097
"De 10 a 14 anos";6955;6865;13820
"De 15 a 19 anos";6443;6351;12794
"De 20 a 24 anos";5850;6107;11957
"De 25 a 29 anos";5782;6027;11809
"De 30 a 34 anos";5470;6016;11486
"De 35 a 39 anos";4935;5543;10478
"De 40 a 44 anos";4661;5044;9705
"De 45 a 49 anos";4023;4513;8536
"De 50 a 54 anos";3494;3921;7415
"De 55 a 59 anos";2549;3085;5634
"De 60 a 64 anos";1978;2331;4309
"De 65 a 69 anos";1368;1683;3051
"De 70 a 74 anos";959;1275;2234
"De 75 a 79 anos";588;916;1504
"De 80 anos ou mais";559;925;1484
"Total";67326;71838;139164
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

