 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351730 Guaimbê
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";214;214;428
"De 5 a 9 anos";223;208;431
"De 10 a 14 anos";234;238;472
"De 15 a 19 anos";246;222;468
"De 20 a 24 anos";236;220;456
"De 25 a 29 anos";246;219;465
"De 30 a 34 anos";201;213;414
"De 35 a 39 anos";186;191;377
"De 40 a 44 anos";186;186;372
"De 45 a 49 anos";160;182;342
"De 50 a 54 anos";152;154;306
"De 55 a 59 anos";136;131;267
"De 60 a 64 anos";110;107;217
"De 65 a 69 anos";96;112;208
"De 70 a 74 anos";64;81;145
"De 75 a 79 anos";46;59;105
"De 80 anos ou mais";44;67;111
"Total";2780;2804;5584
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

