 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351730 Guaimbê
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";271;246;517
"De 5 a 9 anos";251;237;488
"De 10 a 14 anos";277;283;560
"De 15 a 19 anos";281;271;552
"De 20 a 24 anos";217;227;444
"De 25 a 29 anos";193;185;378
"De 30 a 34 anos";182;179;361
"De 35 a 39 anos";165;205;370
"De 40 a 44 anos";170;173;343
"De 45 a 49 anos";145;127;272
"De 50 a 54 anos";110;103;213
"De 55 a 59 anos";106;117;223
"De 60 a 64 anos";78;90;168
"De 65 a 69 anos";67;75;142
"De 70 a 74 anos";63;51;114
"De 75 a 79 anos";43;56;99
"De 80 anos ou mais";30;29;59
"Total";2649;2654;5303
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

