 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351730 Guaimbê
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";220;211;431
"De 5 a 9 anos";205;210;415
"De 10 a 14 anos";216;189;405
"De 15 a 19 anos";213;214;427
"De 20 a 24 anos";234;210;444
"De 25 a 29 anos";232;222;454
"De 30 a 34 anos";252;221;473
"De 35 a 39 anos";189;208;397
"De 40 a 44 anos";181;176;357
"De 45 a 49 anos";181;182;363
"De 50 a 54 anos";154;182;336
"De 55 a 59 anos";151;147;298
"De 60 a 64 anos";127;125;252
"De 65 a 69 anos";94;96;190
"De 70 a 74 anos";82;105;187
"De 75 a 79 anos";47;65;112
"De 80 anos ou mais";54;82;136
"Total";2832;2845;5677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

