 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150548 Pacajá
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2196;2052;4248
"De 5 a 9 anos";2246;2182;4428
"De 10 a 14 anos";2129;2047;4176
"De 15 a 19 anos";1876;1675;3551
"De 20 a 24 anos";1449;1230;2679
"De 25 a 29 anos";1067;930;1997
"De 30 a 34 anos";895;782;1677
"De 35 a 39 anos";754;702;1456
"De 40 a 44 anos";698;606;1304
"De 45 a 49 anos";618;509;1127
"De 50 a 54 anos";511;335;846
"De 55 a 59 anos";427;328;755
"De 60 a 64 anos";361;260;621
"De 65 a 69 anos";235;155;390
"De 70 a 74 anos";163;71;234
"De 75 a 79 anos";84;35;119
"De 80 anos ou mais";60;55;115
"Total";15769;13954;29723
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

