 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150548 Pacajá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2257;2122;4379
"De 5 a 9 anos";2266;2171;4437
"De 10 a 14 anos";2159;2061;4220
"De 15 a 19 anos";1945;1756;3701
"De 20 a 24 anos";1554;1329;2883
"De 25 a 29 anos";1158;1002;2160
"De 30 a 34 anos";960;825;1785
"De 35 a 39 anos";811;731;1542
"De 40 a 44 anos";729;632;1361
"De 45 a 49 anos";652;529;1181
"De 50 a 54 anos";539;372;911
"De 55 a 59 anos";445;328;773
"De 60 a 64 anos";373;268;641
"De 65 a 69 anos";256;171;427
"De 70 a 74 anos";169;82;251
"De 75 a 79 anos";95;41;136
"De 80 anos ou mais";63;53;116
"Total";16431;14473;30904
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

