 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150548 Pacajá
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2352;2247;4599
"De 5 a 9 anos";2495;2380;4875
"De 10 a 14 anos";2435;2099;4534
"De 15 a 19 anos";2582;2189;4771
"De 20 a 24 anos";2296;2061;4357
"De 25 a 29 anos";2089;1859;3948
"De 30 a 34 anos";2009;1632;3641
"De 35 a 39 anos";1703;1411;3114
"De 40 a 44 anos";1443;1071;2514
"De 45 a 49 anos";1257;886;2143
"De 50 a 54 anos";999;769;1768
"De 55 a 59 anos";833;585;1418
"De 60 a 64 anos";682;449;1131
"De 65 a 69 anos";487;311;798
"De 70 a 74 anos";340;224;564
"De 75 a 79 anos";220;145;365
"De 80 anos ou mais";171;108;279
"Total";24393;20426;44819
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

