 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280067 Boquim
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1503;1378;2881
"De 5 a 9 anos";1450;1414;2864
"De 10 a 14 anos";1449;1401;2850
"De 15 a 19 anos";1372;1369;2741
"De 20 a 24 anos";1194;1199;2393
"De 25 a 29 anos";1028;1035;2063
"De 30 a 34 anos";895;924;1819
"De 35 a 39 anos";791;805;1596
"De 40 a 44 anos";612;607;1219
"De 45 a 49 anos";480;534;1014
"De 50 a 54 anos";433;471;904
"De 55 a 59 anos";368;416;784
"De 60 a 64 anos";273;327;600
"De 65 a 69 anos";181;256;437
"De 70 a 74 anos";130;175;305
"De 75 a 79 anos";87;137;224
"De 80 anos ou mais";148;176;324
"Total";12394;12624;25018
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

