 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280067 Boquim
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1432;1327;2759
"De 5 a 9 anos";1462;1403;2865
"De 10 a 14 anos";1415;1380;2795
"De 15 a 19 anos";1371;1356;2727
"De 20 a 24 anos";1192;1208;2400
"De 25 a 29 anos";1034;1048;2082
"De 30 a 34 anos";913;944;1857
"De 35 a 39 anos";811;831;1642
"De 40 a 44 anos";645;649;1294
"De 45 a 49 anos";494;536;1030
"De 50 a 54 anos";441;484;925
"De 55 a 59 anos";382;423;805
"De 60 a 64 anos";288;343;631
"De 65 a 69 anos";194;263;457
"De 70 a 74 anos";135;184;319
"De 75 a 79 anos";89;139;228
"De 80 anos ou mais";145;177;322
"Total";12443;12695;25138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

