 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280067 Boquim
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1110;1046;2156
"De 5 a 9 anos";1172;1127;2299
"De 10 a 14 anos";1350;1305;2655
"De 15 a 19 anos";1313;1290;2603
"De 20 a 24 anos";1177;1165;2342
"De 25 a 29 anos";993;1060;2053
"De 30 a 34 anos";952;1016;1968
"De 35 a 39 anos";914;962;1876
"De 40 a 44 anos";848;918;1766
"De 45 a 49 anos";746;779;1525
"De 50 a 54 anos";548;597;1145
"De 55 a 59 anos";443;527;970
"De 60 a 64 anos";427;446;873
"De 65 a 69 anos";337;365;702
"De 70 a 74 anos";217;281;498
"De 75 a 79 anos";124;176;300
"De 80 anos ou mais";152;238;390
"Total";12823;13298;26121
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

