 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280067 Boquim
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";997;952;1949
"De 5 a 9 anos";1014;977;1991
"De 10 a 14 anos";1040;975;2015
"De 15 a 19 anos";1036;1003;2039
"De 20 a 24 anos";1131;1136;2267
"De 25 a 29 anos";1105;1141;2246
"De 30 a 34 anos";1037;1080;2117
"De 35 a 39 anos";904;1033;1937
"De 40 a 44 anos";903;1010;1913
"De 45 a 49 anos";854;957;1811
"De 50 a 54 anos";799;894;1693
"De 55 a 59 anos";724;711;1435
"De 60 a 64 anos";485;530;1015
"De 65 a 69 anos";375;462;837
"De 70 a 74 anos";331;349;680
"De 75 a 79 anos";214;264;478
"De 80 anos ou mais";176;300;476
"Total";13125;13774;26899
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

