 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314480 Nova Lima
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2645;2679;5324
"De 5 a 9 anos";2746;2677;5423
"De 10 a 14 anos";3123;3174;6297
"De 15 a 19 anos";3292;3309;6601
"De 20 a 24 anos";3681;3651;7332
"De 25 a 29 anos";3888;3893;7781
"De 30 a 34 anos";3693;3920;7613
"De 35 a 39 anos";3138;3494;6632
"De 40 a 44 anos";3050;3220;6270
"De 45 a 49 anos";2872;3102;5974
"De 50 a 54 anos";2551;2708;5259
"De 55 a 59 anos";1968;2197;4165
"De 60 a 64 anos";1469;1701;3170
"De 65 a 69 anos";1005;1240;2245
"De 70 a 74 anos";695;880;1575
"De 75 a 79 anos";401;654;1055
"De 80 anos ou mais";357;833;1190
"Total";40574;43332;83906
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

