 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314480 Nova Lima
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2839;2882;5721
"De 5 a 9 anos";2887;2863;5750
"De 10 a 14 anos";3160;2990;6150
"De 15 a 19 anos";3333;3287;6620
"De 20 a 24 anos";3380;3377;6757
"De 25 a 29 anos";2697;2830;5527
"De 30 a 34 anos";2592;2681;5273
"De 35 a 39 anos";2574;2702;5276
"De 40 a 44 anos";2338;2366;4704
"De 45 a 49 anos";1826;1939;3765
"De 50 a 54 anos";1468;1578;3046
"De 55 a 59 anos";1030;1149;2179
"De 60 a 64 anos";796;916;1712
"De 65 a 69 anos";520;742;1262
"De 70 a 74 anos";356;608;964
"De 75 a 79 anos";262;558;820
"De 80 anos ou mais";162;355;517
"Total";32220;33823;66043
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

