 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316220 São João Batista do Glória
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";234;224;458
"De 5 a 9 anos";307;298;605
"De 10 a 14 anos";315;300;615
"De 15 a 19 anos";309;252;561
"De 20 a 24 anos";312;301;613
"De 25 a 29 anos";261;277;538
"De 30 a 34 anos";291;260;551
"De 35 a 39 anos";295;241;536
"De 40 a 44 anos";244;236;480
"De 45 a 49 anos";235;211;446
"De 50 a 54 anos";195;154;349
"De 55 a 59 anos";164;143;307
"De 60 a 64 anos";129;99;228
"De 65 a 69 anos";70;97;167
"De 70 a 74 anos";61;57;118
"De 75 a 79 anos";39;48;87
"De 80 anos ou mais";47;55;102
"Total";3508;3253;6761
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

