 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316220 São João Batista do Glória
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";231;195;426
"De 5 a 9 anos";282;251;533
"De 10 a 14 anos";313;301;614
"De 15 a 19 anos";317;278;595
"De 20 a 24 anos";302;269;571
"De 25 a 29 anos";273;279;552
"De 30 a 34 anos";269;270;539
"De 35 a 39 anos";282;261;543
"De 40 a 44 anos";278;247;525
"De 45 a 49 anos";238;224;462
"De 50 a 54 anos";213;195;408
"De 55 a 59 anos";180;151;331
"De 60 a 64 anos";150;126;276
"De 65 a 69 anos";97;98;195
"De 70 a 74 anos";71;78;149
"De 75 a 79 anos";43;51;94
"De 80 anos ou mais";45;59;104
"Total";3584;3333;6917
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

