 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431205 Marques de Souza
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;87;178
"De 5 a 9 anos";99;93;192
"De 10 a 14 anos";101;93;194
"De 15 a 19 anos";105;84;189
"De 20 a 24 anos";106;104;210
"De 25 a 29 anos";162;122;284
"De 30 a 34 anos";149;135;284
"De 35 a 39 anos";120;139;259
"De 40 a 44 anos";150;125;275
"De 45 a 49 anos";127;111;238
"De 50 a 54 anos";127;127;254
"De 55 a 59 anos";164;153;317
"De 60 a 64 anos";130;152;282
"De 65 a 69 anos";124;138;262
"De 70 a 74 anos";103;115;218
"De 75 a 79 anos";65;100;165
"De 80 anos ou mais";74;120;194
"Total";1997;1998;3995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

