 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431205 Marques de Souza
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";95;93;188
"De 5 a 9 anos";118;101;219
"De 10 a 14 anos";124;124;248
"De 15 a 19 anos";175;132;307
"De 20 a 24 anos";154;138;292
"De 25 a 29 anos";120;134;254
"De 30 a 34 anos";143;117;260
"De 35 a 39 anos";121;108;229
"De 40 a 44 anos";126;130;256
"De 45 a 49 anos";172;155;327
"De 50 a 54 anos";147;156;303
"De 55 a 59 anos";157;155;312
"De 60 a 64 anos";145;143;288
"De 65 a 69 anos";104;135;239
"De 70 a 74 anos";84;93;177
"De 75 a 79 anos";49;65;114
"De 80 anos ou mais";51;88;139
"Total";2085;2067;4152
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

