 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431205 Marques de Souza
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;89;181
"De 5 a 9 anos";111;99;210
"De 10 a 14 anos";123;113;236
"De 15 a 19 anos";151;125;276
"De 20 a 24 anos";156;132;288
"De 25 a 29 anos";134;135;269
"De 30 a 34 anos";134;125;259
"De 35 a 39 anos";129;112;241
"De 40 a 44 anos";125;121;246
"De 45 a 49 anos";156;146;302
"De 50 a 54 anos";161;156;317
"De 55 a 59 anos";151;155;306
"De 60 a 64 anos";144;146;290
"De 65 a 69 anos";111;132;243
"De 70 a 74 anos";83;102;185
"De 75 a 79 anos";54;70;124
"De 80 anos ou mais";54;94;148
"Total";2069;2052;4121
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

