 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354210 Rafard
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";306;293;599
"De 5 a 9 anos";300;293;593
"De 10 a 14 anos";279;282;561
"De 15 a 19 anos";326;300;626
"De 20 a 24 anos";309;339;648
"De 25 a 29 anos";347;339;686
"De 30 a 34 anos";367;389;756
"De 35 a 39 anos";365;375;740
"De 40 a 44 anos";343;339;682
"De 45 a 49 anos";297;311;608
"De 50 a 54 anos";281;299;580
"De 55 a 59 anos";286;277;563
"De 60 a 64 anos";213;220;433
"De 65 a 69 anos";148;171;319
"De 70 a 74 anos";120;147;267
"De 75 a 79 anos";71;105;176
"De 80 anos ou mais";108;156;264
"Total";4466;4635;9101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

