 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354210 Rafard
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";310;297;607
"De 5 a 9 anos";297;292;589
"De 10 a 14 anos";290;286;576
"De 15 a 19 anos";323;308;631
"De 20 a 24 anos";318;342;660
"De 25 a 29 anos";353;350;703
"De 30 a 34 anos";370;391;761
"De 35 a 39 anos";364;371;735
"De 40 a 44 anos";335;334;669
"De 45 a 49 anos";294;310;604
"De 50 a 54 anos";286;296;582
"De 55 a 59 anos";276;269;545
"De 60 a 64 anos";204;213;417
"De 65 a 69 anos";146;169;315
"De 70 a 74 anos";113;141;254
"De 75 a 79 anos";71;100;171
"De 80 anos ou mais";105;152;257
"Total";4455;4621;9076
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

