 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260650 Iati
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";977;903;1880
"De 5 a 9 anos";1007;963;1970
"De 10 a 14 anos";1068;985;2053
"De 15 a 19 anos";984;909;1893
"De 20 a 24 anos";844;825;1669
"De 25 a 29 anos";759;735;1494
"De 30 a 34 anos";665;684;1349
"De 35 a 39 anos";544;580;1124
"De 40 a 44 anos";478;501;979
"De 45 a 49 anos";444;450;894
"De 50 a 54 anos";361;402;763
"De 55 a 59 anos";310;366;676
"De 60 a 64 anos";293;325;618
"De 65 a 69 anos";246;274;520
"De 70 a 74 anos";190;209;399
"De 75 a 79 anos";121;147;268
"De 80 anos ou mais";152;178;330
"Total";9443;9436;18879
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

