 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260650 Iati
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1024;939;1963
"De 5 a 9 anos";1067;1048;2115
"De 10 a 14 anos";1113;1014;2127
"De 15 a 19 anos";975;938;1913
"De 20 a 24 anos";870;831;1701
"De 25 a 29 anos";747;715;1462
"De 30 a 34 anos";615;656;1271
"De 35 a 39 anos";504;527;1031
"De 40 a 44 anos";463;479;942
"De 45 a 49 anos";410;419;829
"De 50 a 54 anos";323;384;707
"De 55 a 59 anos";307;353;660
"De 60 a 64 anos";284;309;593
"De 65 a 69 anos";230;257;487
"De 70 a 74 anos";177;187;364
"De 75 a 79 anos";103;132;235
"De 80 anos ou mais";158;171;329
"Total";9370;9359;18729
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

