 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260650 Iati
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1005;910;1915
"De 5 a 9 anos";1038;1048;2086
"De 10 a 14 anos";1133;1014;2147
"De 15 a 19 anos";973;925;1898
"De 20 a 24 anos";846;816;1662
"De 25 a 29 anos";745;707;1452
"De 30 a 34 anos";644;686;1330
"De 35 a 39 anos";504;531;1035
"De 40 a 44 anos";463;486;949
"De 45 a 49 anos";435;425;860
"De 50 a 54 anos";322;392;714
"De 55 a 59 anos";310;361;671
"De 60 a 64 anos";292;317;609
"De 65 a 69 anos";238;265;503
"De 70 a 74 anos";184;193;377
"De 75 a 79 anos";109;140;249
"De 80 anos ou mais";158;172;330
"Total";9399;9388;18787
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

