 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280540 Poço Redondo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2091;1931;4022
"De 5 a 9 anos";1932;1912;3844
"De 10 a 14 anos";1755;1830;3585
"De 15 a 19 anos";1522;1410;2932
"De 20 a 24 anos";1179;1104;2283
"De 25 a 29 anos";945;894;1839
"De 30 a 34 anos";891;886;1777
"De 35 a 39 anos";699;670;1369
"De 40 a 44 anos";505;531;1036
"De 45 a 49 anos";471;442;913
"De 50 a 54 anos";468;391;859
"De 55 a 59 anos";335;336;671
"De 60 a 64 anos";231;215;446
"De 65 a 69 anos";159;184;343
"De 70 a 74 anos";108;98;206
"De 75 a 79 anos";89;102;191
"De 80 anos ou mais";209;179;388
"Total";13589;13115;26704
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

