 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280540 Poço Redondo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2048;1902;3950
"De 5 a 9 anos";1954;1903;3857
"De 10 a 14 anos";1772;1823;3595
"De 15 a 19 anos";1572;1485;3057
"De 20 a 24 anos";1236;1157;2393
"De 25 a 29 anos";980;928;1908
"De 30 a 34 anos";902;890;1792
"De 35 a 39 anos";742;717;1459
"De 40 a 44 anos";547;560;1107
"De 45 a 49 anos";473;457;930
"De 50 a 54 anos";468;402;870
"De 55 a 59 anos";357;345;702
"De 60 a 64 anos";250;235;485
"De 65 a 69 anos";170;186;356
"De 70 a 74 anos";117;110;227
"De 75 a 79 anos";90;105;195
"De 80 anos ou mais";197;169;366
"Total";13875;13374;27249
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

