 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280540 Poço Redondo
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1712;1617;3329
"De 5 a 9 anos";1752;1637;3389
"De 10 a 14 anos";1863;1743;3606
"De 15 a 19 anos";1917;1768;3685
"De 20 a 24 anos";1658;1607;3265
"De 25 a 29 anos";1416;1380;2796
"De 30 a 34 anos";1219;1155;2374
"De 35 a 39 anos";1047;996;2043
"De 40 a 44 anos";921;888;1809
"De 45 a 49 anos";792;784;1576
"De 50 a 54 anos";606;612;1218
"De 55 a 59 anos";455;481;936
"De 60 a 64 anos";419;401;820
"De 65 a 69 anos";352;327;679
"De 70 a 74 anos";230;217;447
"De 75 a 79 anos";144;135;279
"De 80 anos ou mais";171;185;356
"Total";16674;15933;32607
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

