 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230430 Farias Brito
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1142;1068;2210
"De 5 a 9 anos";1231;1159;2390
"De 10 a 14 anos";1217;1236;2453
"De 15 a 19 anos";1112;1158;2270
"De 20 a 24 anos";837;889;1726
"De 25 a 29 anos";672;693;1365
"De 30 a 34 anos";592;621;1213
"De 35 a 39 anos";531;573;1104
"De 40 a 44 anos";435;484;919
"De 45 a 49 anos";376;461;837
"De 50 a 54 anos";388;442;830
"De 55 a 59 anos";364;423;787
"De 60 a 64 anos";346;358;704
"De 65 a 69 anos";240;265;505
"De 70 a 74 anos";190;217;407
"De 75 a 79 anos";146;198;344
"De 80 anos ou mais";162;159;321
"Total";9981;10404;20385
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

