 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230430 Farias Brito
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";954;920;1874
"De 5 a 9 anos";1078;987;2065
"De 10 a 14 anos";1113;1040;2153
"De 15 a 19 anos";1056;1079;2135
"De 20 a 24 anos";917;941;1858
"De 25 a 29 anos";701;763;1464
"De 30 a 34 anos";646;648;1294
"De 35 a 39 anos";554;576;1130
"De 40 a 44 anos";497;546;1043
"De 45 a 49 anos";397;452;849
"De 50 a 54 anos";357;443;800
"De 55 a 59 anos";368;416;784
"De 60 a 64 anos";334;396;730
"De 65 a 69 anos";300;319;619
"De 70 a 74 anos";183;227;410
"De 75 a 79 anos";148;176;324
"De 80 anos ou mais";170;215;385
"Total";9773;10144;19917
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

