 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150060 Altamira
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5281;5078;10359
"De 5 a 9 anos";5354;5277;10631
"De 10 a 14 anos";5371;5296;10667
"De 15 a 19 anos";5064;5103;10167
"De 20 a 24 anos";4829;4913;9742
"De 25 a 29 anos";4528;4702;9230
"De 30 a 34 anos";3705;3943;7648
"De 35 a 39 anos";3315;3236;6551
"De 40 a 44 anos";2832;2701;5533
"De 45 a 49 anos";2375;2196;4571
"De 50 a 54 anos";1927;1721;3648
"De 55 a 59 anos";1444;1249;2693
"De 60 a 64 anos";1023;938;1961
"De 65 a 69 anos";773;729;1502
"De 70 a 74 anos";552;528;1080
"De 75 a 79 anos";382;348;730
"De 80 anos ou mais";354;334;688
"Total";49109;48292;97401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

