 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150060 Altamira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5080;4876;9956
"De 5 a 9 anos";5347;5272;10619
"De 10 a 14 anos";5571;5476;11047
"De 15 a 19 anos";5278;5359;10637
"De 20 a 24 anos";4901;4963;9864
"De 25 a 29 anos";4816;4950;9766
"De 30 a 34 anos";4126;4424;8550
"De 35 a 39 anos";3570;3630;7200
"De 40 a 44 anos";3069;2989;6058
"De 45 a 49 anos";2627;2440;5067
"De 50 a 54 anos";2158;2005;4163
"De 55 a 59 anos";1678;1489;3167
"De 60 a 64 anos";1208;1106;2314
"De 65 a 69 anos";869;840;1709
"De 70 a 74 anos";616;604;1220
"De 75 a 79 anos";435;391;826
"De 80 anos ou mais";427;427;854
"Total";51776;51241;103017
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

