 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150060 Altamira
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4618;4413;9031
"De 5 a 9 anos";4889;4736;9625
"De 10 a 14 anos";5463;5383;10846
"De 15 a 19 anos";5485;5526;11011
"De 20 a 24 anos";5537;5480;11017
"De 25 a 29 anos";5032;5212;10244
"De 30 a 34 anos";4622;4738;9360
"De 35 a 39 anos";4537;4785;9322
"De 40 a 44 anos";3761;4107;7868
"De 45 a 49 anos";3354;3336;6690
"De 50 a 54 anos";2757;2795;5552
"De 55 a 59 anos";2331;2357;4688
"De 60 a 64 anos";1880;1922;3802
"De 65 a 69 anos";1412;1270;2682
"De 70 a 74 anos";932;880;1812
"De 75 a 79 anos";572;606;1178
"De 80 anos ou mais";599;642;1241
"Total";57781;58188;115969
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

