 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432260 Venâncio Aires
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1997;1905;3902
"De 5 a 9 anos";1906;1841;3747
"De 10 a 14 anos";2077;1952;4029
"De 15 a 19 anos";2568;2309;4877
"De 20 a 24 anos";2869;2649;5518
"De 25 a 29 anos";2779;2701;5480
"De 30 a 34 anos";2726;2713;5439
"De 35 a 39 anos";2729;2667;5396
"De 40 a 44 anos";2476;2536;5012
"De 45 a 49 anos";2442;2571;5013
"De 50 a 54 anos";2511;2631;5142
"De 55 a 59 anos";2331;2400;4731
"De 60 a 64 anos";1913;2049;3962
"De 65 a 69 anos";1481;1643;3124
"De 70 a 74 anos";1022;1210;2232
"De 75 a 79 anos";649;900;1549
"De 80 anos ou mais";671;1293;1964
"Total";35147;35970;71117
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

