 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432260 Venâncio Aires
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2533;2351;4884
"De 5 a 9 anos";2717;2519;5236
"De 10 a 14 anos";2657;2595;5252
"De 15 a 19 anos";2782;2673;5455
"De 20 a 24 anos";2598;2527;5125
"De 25 a 29 anos";2488;2395;4883
"De 30 a 34 anos";2520;2524;5044
"De 35 a 39 anos";2589;2541;5130
"De 40 a 44 anos";2383;2311;4694
"De 45 a 49 anos";2038;2005;4043
"De 50 a 54 anos";1704;1655;3359
"De 55 a 59 anos";1284;1349;2633
"De 60 a 64 anos";1067;1201;2268
"De 65 a 69 anos";836;1059;1895
"De 70 a 74 anos";618;849;1467
"De 75 a 79 anos";404;716;1120
"De 80 anos ou mais";218;411;629
"Total";31436;31681;63117
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

