 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330455 Rio de Janeiro
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";200317;191058;391375
"De 5 a 9 anos";202637;193683;396320
"De 10 a 14 anos";226000;216831;442831
"De 15 a 19 anos";247080;241156;488236
"De 20 a 24 anos";246548;246227;492775
"De 25 a 29 anos";263491;271696;535187
"De 30 a 34 anos";264985;283922;548907
"De 35 a 39 anos";238966;264829;503795
"De 40 a 44 anos";212588;241070;453658
"De 45 a 49 anos";202545;235504;438049
"De 50 a 54 anos";191473;232735;424208
"De 55 a 59 anos";166369;212845;379214
"De 60 a 64 anos";132239;179196;311435
"De 65 a 69 anos";97813;139502;237315
"De 70 a 74 anos";69291;106995;176286
"De 75 a 79 anos";50519;87189;137708
"De 80 anos ou mais";54264;122131;176395
"Total";3067125;3466569;6533694
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

