 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330455 Rio de Janeiro
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209237;199574;408811
"De 5 a 9 anos";201938;192796;394734
"De 10 a 14 anos";205364;195488;400852
"De 15 a 19 anos";228424;217972;446396
"De 20 a 24 anos";255008;249109;504117
"De 25 a 29 anos";244073;245345;489418
"De 30 a 34 anos";254945;264635;519580
"De 35 a 39 anos";260221;281629;541850
"De 40 a 44 anos";237918;266608;504526
"De 45 a 49 anos";207872;238495;446367
"De 50 a 54 anos";192349;226383;418732
"De 55 a 59 anos";179202;223410;402612
"De 60 a 64 anos";155759;206365;362124
"De 65 a 69 anos";121962;174043;296005
"De 70 a 74 anos";87266;132835;220101
"De 75 a 79 anos";55441;93099;148540
"De 80 anos ou mais";66861;147277;214138
"Total";3163840;3555063;6718903
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

