 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330455 Rio de Janeiro
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208464;198757;407221
"De 5 a 9 anos";231983;222674;454657
"De 10 a 14 anos";239153;232951;472104
"De 15 a 19 anos";238558;235511;474069
"De 20 a 24 anos";258693;265731;524424
"De 25 a 29 anos";265329;279913;545242
"De 30 a 34 anos";238553;260256;498809
"De 35 a 39 anos";215675;241722;457397
"De 40 a 44 anos";210577;242224;452801
"De 45 a 49 anos";199229;238662;437891
"De 50 a 54 anos";174557;216054;390611
"De 55 a 59 anos";141493;183308;324801
"De 60 a 64 anos";106527;142836;249363
"De 65 a 69 anos";82582;118786;201368
"De 70 a 74 anos";64909;101412;166321
"De 75 a 79 anos";46036;81294;127330
"De 80 anos ou mais";40776;90981;131757
"Total";2963094;3353072;6316166
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

