 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350040 Águas da Prata
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;214;439
"De 5 a 9 anos";221;228;449
"De 10 a 14 anos";224;225;449
"De 15 a 19 anos";233;218;451
"De 20 a 24 anos";252;245;497
"De 25 a 29 anos";290;288;578
"De 30 a 34 anos";301;294;595
"De 35 a 39 anos";273;277;550
"De 40 a 44 anos";262;274;536
"De 45 a 49 anos";280;267;547
"De 50 a 54 anos";292;313;605
"De 55 a 59 anos";296;312;608
"De 60 a 64 anos";261;258;519
"De 65 a 69 anos";195;199;394
"De 70 a 74 anos";144;154;298
"De 75 a 79 anos";109;126;235
"De 80 anos ou mais";147;197;344
"Total";4005;4089;8094
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

