 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350040 Águas da Prata
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;215;441
"De 5 a 9 anos";221;232;453
"De 10 a 14 anos";229;226;455
"De 15 a 19 anos";240;220;460
"De 20 a 24 anos";263;256;519
"De 25 a 29 anos";301;294;595
"De 30 a 34 anos";294;289;583
"De 35 a 39 anos";265;271;536
"De 40 a 44 anos";264;274;538
"De 45 a 49 anos";280;265;545
"De 50 a 54 anos";289;323;612
"De 55 a 59 anos";293;296;589
"De 60 a 64 anos";246;248;494
"De 65 a 69 anos";185;191;376
"De 70 a 74 anos";138;150;288
"De 75 a 79 anos";108;127;235
"De 80 anos ou mais";141;190;331
"Total";3983;4067;8050
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

