 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430107 Arroio do Padre
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;79;162
"De 5 a 9 anos";86;71;157
"De 10 a 14 anos";97;69;166
"De 15 a 19 anos";100;84;184
"De 20 a 24 anos";107;99;206
"De 25 a 29 anos";112;93;205
"De 30 a 34 anos";113;91;204
"De 35 a 39 anos";120;105;225
"De 40 a 44 anos";114;107;221
"De 45 a 49 anos";106;86;192
"De 50 a 54 anos";85;75;160
"De 55 a 59 anos";89;84;173
"De 60 a 64 anos";94;77;171
"De 65 a 69 anos";84;77;161
"De 70 a 74 anos";62;69;131
"De 75 a 79 anos";35;51;86
"De 80 anos ou mais";43;74;117
"Total";1530;1391;2921
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

