 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430107 Arroio do Padre
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;79;167
"De 5 a 9 anos";93;100;193
"De 10 a 14 anos";104;93;197
"De 15 a 19 anos";118;111;229
"De 20 a 24 anos";134;102;236
"De 25 a 29 anos";110;104;214
"De 30 a 34 anos";104;99;203
"De 35 a 39 anos";94;76;170
"De 40 a 44 anos";84;73;157
"De 45 a 49 anos";87;83;170
"De 50 a 54 anos";92;74;166
"De 55 a 59 anos";93;82;175
"De 60 a 64 anos";65;72;137
"De 65 a 69 anos";41;51;92
"De 70 a 74 anos";41;46;87
"De 75 a 79 anos";25;47;72
"De 80 anos ou mais";28;40;68
"Total";1401;1332;2733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

